-0.187629,0.0318264,0.21753,0.0897562,-0.0174283,0.0801611,0.467364,0.0691588,0.292092,-0.311474,-0.443694,-0.0853764,0.0683116,-0.0359874,0.0908271,0.0515642,-0.214318,0.657465,-0.0929936,-0.0352836,-0.149782,-0.181472,-0.165841,-0.0745419,-0.044925,0.171673,-0.0340065,-0.179473,-0.292072,0.22748,0.0369152,0.173817,-0.0110552,0.176864,-0.0867465,-0.293311,0.138475,-0.254771,-0.038706,-0.28644,0.15337,0.187248,0.224253,0.349069,-0.00818622,0.179717,0.0280405,0.383672,-0.155672,-0.128016,-0.147315,0.0331435,0.0957704,-0.267573,-0.0542917,-0.185287,0.0254623,0.294926,-0.461513,-0.0345825,0.201433,0.126418,0.303314,-0.160455,0.271524,0.0461231,-0.269198,0.123348,-0.0970598,-0.145883,0.38886,-0.308725,-0.22864,0.00746523,0.00919346,-0.135984,0.197688,-0.393317,0.0524563,-0.142146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.150518,-0.114737,-0.0719278,-0.115538,-0.0495056,-0.131006,-0.120631,-0.114538,-0.118663,-0.00827624,-0.00107518,0.142755,-0.00904957,0.0806159,0.0592185,-0.0619597,0.027885,-0.018947,0.261215,-0.0502211,-0.0241165,-0.0154797,0.00463076,0.25631,-0.000684017,-0.0263027,0.0388833,0.328137,0.175519,0.0487158,-0.104965,-0.00705926,0.0422053,0.031933,0.00494826,0.00529978,0.00971188,0.0195028,-0.0112841,-0.00646321,1,1,1,1,1,1,1,1,1,1,-0.357077,0.274591,-0.0598985,0.216407,0.228857,0.0889934,0.0871751,0.309488,-0.0286809,0.0309075,0.0394576,0.221139,0.389992,-0.0905999,-0.0270023,0.39657,0.290766,-0.159606,-0.175324,-0.197636,-0.501729,-0.0321431,-0.224253,0.0980839,0.0599098,0.0826262,0.0179737,-0.33443,0.0937673,-0.092606,0.0802147,-0.240288,-0.307773,0.117578,0.533474,0.237322,-0.0490175,-0.550615,-0.0743171,0.0705829,-0.170762,0.25337,-0.300987,0.16534,-0.14828,0.334768,-0.00272053,-0.342939,-0.0104069,0.244367,0.132808,-0.0228357,0.100461,-0.301001,-0.543558,0.279575,-0.515052,0.0981228,0.231847,-0.213734,-0.098047,0.381987,0.210179,-0.440598,0.105367,-0.286263,0.149116,-0.0199379,-0.130553,0.0402046,-0.241229,-0.118965,0.118661,0.160272,-0.171909,-0.312237,-0.0231129,0.0613874,-0.311366,-0.0532355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.360683,0.127648,1,1,1,1,1,1,1,1,1,1
-0.187557,0.0318486,0.217464,0.0897616,-0.0174283,0.0801683,0.467111,0.0691826,0.29185,-0.311571,-0.443718,-0.0851818,0.0683076,-0.0362783,0.0907576,0.0513782,-0.214259,0.657325,-0.0934336,-0.0352566,-0.149667,-0.181362,-0.165679,-0.0748502,-0.0448264,0.171606,-0.034292,-0.179006,-0.291971,0.22733,0.0369208,0.173513,-0.0113223,0.176787,-0.0867274,-0.293368,0.138462,-0.254964,-0.0386779,-0.286447,0.153403,0.187275,0.224305,0.349117,-0.00818622,0.179756,0.028317,0.383715,-0.155556,-0.128215,-0.14739,0.0330383,0.0957946,-0.267675,-0.0542385,-0.185325,0.0254812,0.295044,-0.461708,-0.0345768,0.201456,0.126473,0.303349,-0.160624,0.271539,0.046187,-0.269243,0.123164,-0.0972001,-0.145747,0.388904,-0.308758,-0.228678,0.00755752,0.00920189,-0.136139,0.197739,-0.393493,0.0524615,-0.142303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.150142,-0.114719,-0.0720001,-0.115514,-0.0495056,-0.13098,-0.12089,-0.114528,-0.118931,-0.00808125,-0.000928845,0.142813,-0.00904208,0.0807735,0.059198,-0.0619884,0.0278648,-0.0190383,0.261546,-0.0502386,-0.024238,-0.0155673,0.0044721,0.256461,-0.000730478,-0.0263422,0.0389804,0.328214,0.175397,0.0486329,-0.104933,-0.00714244,0.0422869,0.0318882,0.00494815,0.00542384,0.00974315,0.0197646,-0.0113143,-0.00637378,1,1,1,1,1,1,1,1,1,1,-0.357046,0.274392,-0.0598926,0.216426,0.228847,0.0890466,0.0871917,0.30953,-0.0286809,0.0309075,0.0394559,0.221158,0.389816,-0.0904845,-0.0269784,0.396614,0.290581,-0.159585,-0.175348,-0.197888,-0.50175,-0.0324945,-0.224255,0.0979558,0.0599091,0.0826506,0.0177989,-0.334589,0.0936651,-0.0925964,0.0801099,-0.240319,-0.307788,0.117431,0.533301,0.237481,-0.0493768,-0.550977,-0.0743164,0.0705796,-0.170766,0.253328,-0.300989,0.165265,-0.148282,0.334714,-0.00290338,-0.343195,-0.0103973,0.244367,0.132758,-0.0227927,0.100305,-0.301137,-0.543541,0.279312,-0.515043,0.097787,0.231625,-0.213702,-0.0980182,0.382031,0.209899,-0.440635,0.105222,-0.286369,0.149026,-0.0198972,-0.130558,0.0401479,-0.241262,-0.119221,0.118658,0.160327,-0.172052,-0.312553,-0.0231144,0.061379,-0.3114,-0.0534813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.360239,0.127188,1,1,1,1,1,1,1,1,1,1
-0.187634,0.0318918,0.217471,0.0898162,-0.0174283,0.0802077,0.466936,0.0692538,0.291656,-0.311625,-0.4438,-0.0850987,0.0683313,-0.0364593,0.0907183,0.0512712,-0.214284,0.657386,-0.0937184,-0.0352523,-0.149624,-0.181346,-0.165567,-0.0750964,-0.0447176,0.171571,-0.0344538,-0.178811,-0.292008,0.227216,0.0369674,0.173262,-0.0114698,0.176749,-0.0867393,-0.29341,0.138509,-0.255082,-0.0386653,-0.286468,0.153398,0.187336,0.224329,0.34919,-0.00818622,0.179814,0.0285466,0.383808,-0.15547,-0.128367,-0.147435,0.032947,0.0958173,-0.267688,-0.0541742,-0.185297,0.0254794,0.295087,-0.461759,-0.0345938,0.201495,0.126524,0.303416,-0.160739,0.271585,0.0462397,-0.269208,0.123,-0.0973243,-0.145616,0.389004,-0.308732,-0.228641,0.00764058,0.00921169,-0.136279,0.197783,-0.393596,0.0524685,-0.142467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.149885,-0.114663,-0.0720407,-0.115454,-0.0495056,-0.130929,-0.121082,-0.11446,-0.119151,-0.00792723,-0.000658421,0.142875,-0.00901959,0.0808349,0.0591806,-0.062061,0.0279532,-0.0189344,0.261695,-0.0502371,-0.0242789,-0.0155608,0.00438743,0.256461,-0.000719096,-0.0263238,0.0390111,0.328326,0.175315,0.0486038,-0.104845,-0.00725723,0.0423084,0.0318997,0.00499062,0.00554403,0.00982835,0.0199127,-0.0113273,-0.00625792,1,1,1,1,1,1,1,1,1,1,-0.35706,0.274282,-0.0598968,0.216454,0.228852,0.0891444,0.0871837,0.309607,-0.0286809,0.0309075,0.0394524,0.22119,0.389723,-0.0903093,-0.0269859,0.396696,0.290456,-0.159537,-0.17541,-0.19801,-0.501825,-0.0326654,-0.224273,0.0979015,0.0599097,0.0826934,0.0176332,-0.334642,0.0936117,-0.0925627,0.0800138,-0.240325,-0.30784,0.117362,0.533272,0.237762,-0.0496983,-0.551109,-0.074318,0.0705829,-0.170805,0.253311,-0.301022,0.165224,-0.148337,0.334694,-0.00305352,-0.3433,-0.0104234,0.244397,0.13274,-0.0227234,0.100148,-0.30118,-0.543559,0.279209,-0.51509,0.0976302,0.231489,-0.21363,-0.0980255,0.38211,0.209675,-0.440625,0.105085,-0.286398,0.148996,-0.0198254,-0.130576,0.0401203,-0.241334,-0.119345,0.118662,0.160423,-0.172249,-0.312681,-0.0231242,0.0613757,-0.311472,-0.0535993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.359965,0.127168,1,1,1,1,1,1,1,1,1,1
-0.187773,0.031913,0.217548,0.0898619,-0.0174283,0.0802379,0.466883,0.0692961,0.291557,-0.311638,-0.443878,-0.0851102,0.0683683,-0.0365599,0.0907073,0.0512299,-0.214341,0.657594,-0.0938849,-0.0352572,-0.149646,-0.181373,-0.165508,-0.0752418,-0.0446339,0.171575,-0.0345298,-0.178826,-0.292031,0.227177,0.0369797,0.173142,-0.0115351,0.176754,-0.0867624,-0.293423,0.138582,-0.255123,-0.0386682,-0.286468,0.153461,0.187453,0.224339,0.349332,-0.00818622,0.179923,0.0287342,0.384,-0.155412,-0.128482,-0.147423,0.0329145,0.0958525,-0.26768,-0.0541209,-0.185262,0.0255262,0.295125,-0.461768,-0.0346178,0.201595,0.126637,0.303575,-0.160914,0.271694,0.0462822,-0.269163,0.12295,-0.0974277,-0.145506,0.389203,-0.308695,-0.228596,0.00771043,0.00923961,-0.136395,0.197851,-0.39367,0.0524886,-0.142614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.149773,-0.114568,-0.0720397,-0.115337,-0.0495056,-0.130839,-0.121183,-0.114316,-0.119299,-0.00782705,-0.000395007,0.142938,-0.00897447,0.0808546,0.0591738,-0.0621413,0.0280872,-0.0187639,0.261761,-0.0502273,-0.0242417,-0.0154978,0.00438191,0.256351,-0.000657477,-0.0262846,0.0390169,0.328479,0.175358,0.0485972,-0.104686,-0.00738623,0.0423083,0.0319345,0.00504894,0.00562564,0.00995248,0.0200168,-0.0113222,-0.00617116,1,1,1,1,1,1,1,1,1,1,-0.357104,0.274292,-0.0599084,0.216505,0.228886,0.0892714,0.0871642,0.309742,-0.0286809,0.0309075,0.0394482,0.221236,0.389742,-0.0901414,-0.0270101,0.396846,0.290403,-0.159504,-0.17546,-0.198057,-0.501885,-0.032728,-0.224302,0.0979241,0.0599178,0.0827539,0.0175033,-0.334657,0.0935984,-0.0925296,0.0799391,-0.240334,-0.307895,0.117362,0.533409,0.238062,-0.0499448,-0.551153,-0.0743192,0.0705889,-0.170865,0.253359,-0.30107,0.165247,-0.148424,0.33477,-0.00316253,-0.34333,-0.0104718,0.2445,0.132765,-0.0226535,0.100022,-0.301191,-0.543605,0.279283,-0.515142,0.097606,0.231439,-0.213567,-0.0980542,0.382263,0.209523,-0.440626,0.104977,-0.286403,0.149022,-0.0197557,-0.130596,0.0401193,-0.241392,-0.119394,0.118684,0.160562,-0.17242,-0.31272,-0.0231392,0.061388,-0.31153,-0.0536454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.359823,0.127469,1,1,1,1,1,1,1,1,1,1
-0.187956,0.0319189,0.217635,0.089901,-0.0174283,0.0802614,0.466909,0.0693058,0.291511,-0.311629,-0.443999,-0.0852022,0.0684041,-0.0366449,0.0907055,0.0511955,-0.214452,0.657863,-0.094028,-0.0352621,-0.149733,-0.181462,-0.165536,-0.0753503,-0.0445894,0.171605,-0.0345781,-0.178988,-0.292231,0.227168,0.036953,0.173026,-0.011573,0.176787,-0.0868066,-0.293468,0.138656,-0.255193,-0.0386846,-0.286524,0.153663,0.187613,0.224327,0.349508,-0.00818622,0.180059,0.0287618,0.384267,-0.155449,-0.128576,-0.147296,0.0330261,0.0958904,-0.267601,-0.0540929,-0.185206,0.0256582,0.295046,-0.461635,-0.0346417,0.201772,0.126841,0.303816,-0.161065,0.271849,0.0462716,-0.269094,0.123161,-0.0971989,-0.145457,0.389489,-0.308656,-0.228532,0.00771714,0.00930125,-0.136395,0.197922,-0.39359,0.052524,-0.14262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.149876,-0.114436,-0.0720587,-0.115191,-0.0495056,-0.130725,-0.121185,-0.114091,-0.119381,-0.00776663,-6.17869e-05,0.143033,-0.00892918,0.0807907,0.059173,-0.0622332,0.0283099,-0.0185898,0.261639,-0.0502167,-0.0241019,-0.0153311,0.00449951,0.256086,-0.000527047,-0.0262195,0.0389741,0.328783,0.175412,0.0486033,-0.104432,-0.00754316,0.0422656,0.0320006,0.00514176,0.00564125,0.0100678,0.0199778,-0.0112963,-0.00612724,1,1,1,1,1,1,1,1,1,1,-0.357239,0.274409,-0.0599307,0.216567,0.228908,0.0894108,0.0871119,0.309912,-0.0286809,0.0309075,0.0394412,0.221289,0.389818,-0.089953,-0.0270752,0.397036,0.290449,-0.159431,-0.17551,-0.198055,-0.501957,-0.0327142,-0.224372,0.098019,0.0599159,0.0828236,0.0175155,-0.334586,0.0936435,-0.0924648,0.0799391,-0.240307,-0.307982,0.117419,0.533551,0.238376,-0.0499254,-0.55101,-0.07432,0.0705946,-0.170977,0.253462,-0.30116,0.165321,-0.148593,0.334929,-0.00317296,-0.343225,-0.0105809,0.244659,0.132799,-0.0225789,0.100027,-0.301127,-0.543767,0.279519,-0.515211,0.0977012,0.231513,-0.213444,-0.098132,0.382461,0.209546,-0.440544,0.104987,-0.286343,0.149089,-0.0196643,-0.130627,0.040139,-0.241449,-0.119393,0.118678,0.160724,-0.172453,-0.312655,-0.0231666,0.0614134,-0.311584,-0.0536472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.359738,0.128225,1,1,1,1,1,1,1,1,1,1
-0.188172,0.031924,0.217711,0.0899352,-0.0174283,0.0802819,0.46697,0.0693051,0.291502,-0.31156,-0.444075,-0.0853224,0.0684353,-0.0366251,0.0907144,0.0512009,-0.214567,0.658137,-0.0939891,-0.0352668,-0.149867,-0.181571,-0.165634,-0.0753418,-0.0445864,0.171643,-0.0345644,-0.17918,-0.292458,0.227196,0.0369189,0.172971,-0.011551,0.176831,-0.0868503,-0.293466,0.138719,-0.25517,-0.0387123,-0.286546,0.153868,0.187753,0.224316,0.349661,-0.00818622,0.180178,0.0287246,0.38451,-0.155548,-0.128575,-0.147049,0.0332018,0.0959235,-0.26749,-0.0540863,-0.185143,0.0258118,0.294914,-0.461428,-0.0346649,0.201944,0.127051,0.304042,-0.161152,0.271998,0.0462419,-0.269016,0.123436,-0.0968033,-0.145452,0.389749,-0.308629,-0.228463,0.00768805,0.00937245,-0.13631,0.197984,-0.393408,0.0525575,-0.142535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.150034,-0.114319,-0.0720754,-0.115063,-0.0495056,-0.130625,-0.121147,-0.113874,-0.11941,-0.00778411,0.000189119,0.143107,-0.00888956,0.080666,0.059189,-0.0623146,0.0285333,-0.0183966,0.261381,-0.0502082,-0.0239128,-0.0151414,0.00468533,0.255764,-0.000369977,-0.0261491,0.038924,0.3291,0.175404,0.0486394,-0.104186,-0.0076533,0.0422171,0.0320807,0.00523255,0.00560416,0.0101697,0.0198403,-0.0112587,-0.00612408,1,1,1,1,1,1,1,1,1,1,-0.357373,0.274582,-0.0599502,0.216622,0.228927,0.0895327,0.0870661,0.31006,-0.0286809,0.0309075,0.0394351,0.221335,0.389912,-0.0897991,-0.0271329,0.397204,0.290533,-0.159378,-0.175507,-0.19795,-0.501961,-0.0325571,-0.224428,0.0981611,0.0599143,0.0828847,0.0176442,-0.334458,0.093716,-0.0924063,0.0799882,-0.240264,-0.308053,0.117529,0.53369,0.238644,-0.0496858,-0.550728,-0.0743174,0.070605,-0.171092,0.253582,-0.301249,0.165421,-0.148766,0.335108,-0.00308079,-0.343023,-0.0106914,0.244818,0.132835,-0.0225163,0.100139,-0.301012,-0.543913,0.279849,-0.515219,0.097931,0.231644,-0.213335,-0.0982021,0.382637,0.209671,-0.440444,0.105089,-0.286242,0.149166,-0.0195911,-0.130653,0.0401792,-0.24145,-0.119288,0.118671,0.160867,-0.172332,-0.312466,-0.0231946,0.061442,-0.311581,-0.0535483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.359818,0.129148,1,1,1,1,1,1,1,1,1,1
-0.188357,0.0319578,0.217771,0.0899947,-0.0174283,0.0803227,0.467025,0.0693523,0.291498,-0.311456,-0.444069,-0.0854143,0.068468,-0.0364936,0.0907318,0.0512705,-0.214639,0.658334,-0.0937599,-0.0352821,-0.149972,-0.181651,-0.165686,-0.0752546,-0.0445661,0.171676,-0.034474,-0.179332,-0.292593,0.227229,0.0369403,0.173036,-0.0114585,0.176867,-0.0868754,-0.293419,0.138785,-0.255026,-0.0387307,-0.286516,0.153885,0.187773,0.22427,0.349654,-0.00818622,0.18018,0.0287043,0.384537,-0.155638,-0.128507,-0.146831,0.0333026,0.0959152,-0.267367,-0.0540737,-0.185066,0.0258994,0.294743,-0.461202,-0.0346951,0.201967,0.127143,0.304089,-0.161041,0.272019,0.0462172,-0.26892,0.123533,-0.0965002,-0.14546,0.389796,-0.308566,-0.228376,0.00766583,0.00941982,-0.136198,0.197967,-0.393221,0.0525591,-0.142447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.150104,-0.114301,-0.0721192,-0.115068,-0.0495056,-0.130621,-0.121088,-0.113836,-0.119425,-0.00780588,0.000386299,0.143136,-0.00888532,0.080518,0.0592216,-0.0624001,0.0287051,-0.0182885,0.261089,-0.050194,-0.0238223,-0.0150226,0.00473449,0.255572,-0.000314557,-0.0260818,0.0388646,0.329273,0.175358,0.0486845,-0.104119,-0.00777337,0.0421605,0.0321508,0.00530245,0.0055617,0.0101998,0.0196786,-0.0112466,-0.00613496,1,1,1,1,1,1,1,1,1,1,-0.357468,0.274631,-0.059968,0.21663,0.228935,0.0895807,0.0870245,0.310082,-0.0286809,0.0309075,0.0394251,0.22135,0.389979,-0.0897048,-0.0271828,0.397223,0.290592,-0.159362,-0.175465,-0.197779,-0.501907,-0.0323215,-0.224457,0.0982495,0.0599098,0.0829049,0.0177681,-0.334302,0.0937739,-0.0923782,0.0800265,-0.240229,-0.308086,0.117632,0.53379,0.238745,-0.0494508,-0.550382,-0.0743124,0.0706225,-0.17118,0.253594,-0.30131,0.165456,-0.148903,0.335115,-0.00297617,-0.342809,-0.010782,0.244833,0.132861,-0.0224854,0.100246,-0.300872,-0.543999,0.280023,-0.515171,0.0981996,0.231745,-0.213276,-0.0982603,0.382653,0.209768,-0.44038,0.105184,-0.286125,0.149227,-0.0195617,-0.130663,0.0402178,-0.241413,-0.119117,0.11866,0.160913,-0.172194,-0.312178,-0.0232159,0.0614446,-0.311542,-0.0533813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.359934,0.129692,1,1,1,1,1,1,1,1,1,1
-0.188327,0.0320265,0.217802,0.0900734,-0.0174283,0.0803812,0.467088,0.0694512,0.291518,-0.311388,-0.443933,-0.0854113,0.0684975,-0.0364139,0.0907587,0.0513018,-0.214574,0.658482,-0.0936099,-0.0352821,-0.149921,-0.181575,-0.165613,-0.0752579,-0.0445119,0.171709,-0.0344351,-0.179252,-0.292534,0.227291,0.0370269,0.17311,-0.0114168,0.176904,-0.0868454,-0.293353,0.138846,-0.254914,-0.0387229,-0.286421,0.153767,0.187696,0.224243,0.34955,-0.00818622,0.180107,0.0286969,0.384404,-0.155669,-0.128439,-0.146765,0.0332968,0.0958902,-0.267268,-0.0540444,-0.185003,0.0258995,0.294578,-0.461024,-0.0347137,0.201895,0.127132,0.30399,-0.160827,0.271942,0.0461986,-0.268842,0.123376,-0.0963942,-0.145424,0.389672,-0.308478,-0.228305,0.00766417,0.00943001,-0.136131,0.197916,-0.393074,0.0525375,-0.142438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.149936,-0.114369,-0.0721515,-0.115162,-0.0495056,-0.130686,-0.121026,-0.113942,-0.119452,-0.00779319,0.000480918,0.143058,-0.00889917,0.0804067,0.0592608,-0.0624635,0.0287027,-0.01815,0.260854,-0.0501916,-0.0238733,-0.0150536,0.00465768,0.255536,-0.000353663,-0.0260204,0.0388385,0.329159,0.17514,0.0487409,-0.104208,-0.00781939,0.0421367,0.0322171,0.00531571,0.00551983,0.0102085,0.0195326,-0.011258,-0.0061823,1,1,1,1,1,1,1,1,1,1,-0.357418,0.274516,-0.0599668,0.216609,0.228945,0.089584,0.0870311,0.31002,-0.0286809,0.0309075,0.0394203,0.221351,0.390041,-0.0896778,-0.0271718,0.397143,0.290637,-0.159366,-0.175375,-0.197707,-0.501772,-0.0322386,-0.224409,0.0982398,0.0599141,0.0828985,0.0178779,-0.334181,0.0938215,-0.0923642,0.080047,-0.240195,-0.308043,0.117626,0.533886,0.238725,-0.0492259,-0.550115,-0.0743062,0.0706363,-0.171188,0.253504,-0.301295,0.165392,-0.148924,0.334979,-0.00283341,-0.342683,-0.0107917,0.244737,0.132885,-0.0224826,0.100337,-0.300763,-0.543898,0.279962,-0.515024,0.0983007,0.231822,-0.213245,-0.0982482,0.382561,0.209825,-0.440321,0.105264,-0.286034,0.149284,-0.0195624,-0.130645,0.0402151,-0.241332,-0.11904,0.118673,0.160893,-0.172063,-0.311965,-0.023218,0.0614224,-0.311466,-0.0532993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.360325,0.129781,1,1,1,1,1,1,1,1,1,1
-0.188203,0.0321048,0.21781,0.0901439,-0.0174283,0.0804386,0.467197,0.0695566,0.2916,-0.311365,-0.443777,-0.0854056,0.068521,-0.0363314,0.0908107,0.0513774,-0.214458,0.658593,-0.0934604,-0.035282,-0.149793,-0.181437,-0.165452,-0.0752631,-0.0444212,0.171754,-0.0343804,-0.179071,-0.29244,0.227409,0.0371294,0.173301,-0.0113201,0.176952,-0.0867965,-0.293305,0.138894,-0.25482,-0.0386989,-0.286324,0.153593,0.187605,0.224248,0.349457,-0.00818622,0.180035,0.0286195,0.384264,-0.155783,-0.128427,-0.146825,0.0333012,0.0958731,-0.267336,-0.0540703,-0.185065,0.025832,0.294472,-0.461128,-0.0347323,0.201793,0.127057,0.303865,-0.16078,0.271854,0.0461612,-0.268913,0.123126,-0.0963797,-0.145508,0.389528,-0.308605,-0.228384,0.00764107,0.00940993,-0.136133,0.197881,-0.393087,0.0525122,-0.142505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.149678,-0.114446,-0.0721463,-0.115238,-0.0495056,-0.130749,-0.12091,-0.114043,-0.119406,-0.00774058,0.000541295,0.142902,-0.00890237,0.0804763,0.0593328,-0.0624206,0.0286504,-0.0180305,0.260901,-0.0501897,-0.0239748,-0.015142,0.00452582,0.255679,-0.000414834,-0.0259472,0.0389708,0.328927,0.174846,0.0488865,-0.104301,-0.00768717,0.0422365,0.0322958,0.00530861,0.00549981,0.0102337,0.0195599,-0.0112794,-0.00622883,1,1,1,1,1,1,1,1,1,1,-0.357311,0.274331,-0.059953,0.216586,0.228956,0.0895865,0.0870683,0.309953,-0.0286809,0.0309075,0.0394199,0.22135,0.390116,-0.0897354,-0.0271226,0.397058,0.290701,-0.159475,-0.175299,-0.197729,-0.501648,-0.0322899,-0.224338,0.0981715,0.0599244,0.082891,0.0179801,-0.334237,0.093879,-0.092418,0.0800732,-0.240239,-0.307977,0.117557,0.533993,0.238651,-0.0490153,-0.550217,-0.0743022,0.0706482,-0.171145,0.253386,-0.301239,0.165293,-0.148869,0.334807,-0.00268684,-0.342768,-0.0107506,0.244626,0.132913,-0.0225012,0.10042,-0.30081,-0.543733,0.27978,-0.514876,0.0982579,0.231925,-0.213351,-0.0981922,0.382463,0.209903,-0.440445,0.10534,-0.286079,0.149352,-0.019614,-0.130619,0.0401886,-0.241266,-0.119057,0.118702,0.160872,-0.171964,-0.311961,-0.0232074,0.0613934,-0.311407,-0.0533074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.360835,0.12935,1,1,1,1,1,1,1,1,1,1
-0.188153,0.0321571,0.217812,0.0901688,-0.0174283,0.0804719,0.467311,0.0696061,0.291695,-0.311362,-0.443704,-0.0854464,0.0685302,-0.0362517,0.0908663,0.0514648,-0.2144,0.658679,-0.0933116,-0.0352899,-0.149702,-0.181359,-0.165338,-0.0752261,-0.0443631,0.171799,-0.0343104,-0.179028,-0.292419,0.227537,0.0371801,0.173517,-0.0112128,0.177,-0.0867717,-0.293291,0.138914,-0.25477,-0.038683,-0.286278,0.153423,0.187523,0.224221,0.349351,-0.00818622,0.17996,0.0285199,0.384125,-0.155887,-0.128444,-0.146921,0.0332996,0.0958478,-0.267385,-0.0540884,-0.185105,0.0257578,0.294296,-0.461203,-0.0347571,0.20171,0.126982,0.303754,-0.160713,0.271766,0.0461162,-0.268958,0.122891,-0.0963999,-0.145572,0.389393,-0.308686,-0.228435,0.00761545,0.00938537,-0.136162,0.19783,-0.393105,0.0524893,-0.142593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.149493,-0.11452,-0.0721602,-0.115335,-0.0495056,-0.13082,-0.120812,-0.114158,-0.119352,-0.00765712,0.000680553,0.142789,-0.00891667,0.0805415,0.0594028,-0.0623864,0.0286265,-0.0179234,0.260962,-0.0501837,-0.0240688,-0.0151905,0.00439548,0.255835,-0.000489523,-0.0258856,0.0390858,0.328776,0.174661,0.0490291,-0.104402,-0.00758016,0.0423224,0.0323605,0.00531065,0.00552788,0.0102334,0.0195949,-0.0113012,-0.0062146,1,1,1,1,1,1,1,1,1,1,-0.35726,0.274163,-0.0599501,0.216562,0.228949,0.0895531,0.0870716,0.309876,-0.0286809,0.0309075,0.0394124,0.221344,0.390197,-0.0898136,-0.0271119,0.396965,0.290776,-0.159573,-0.175282,-0.197747,-0.50161,-0.0323299,-0.224308,0.0981069,0.0599245,0.0828707,0.0180328,-0.33428,0.0939309,-0.0924753,0.0800886,-0.240275,-0.307946,0.117509,0.534072,0.238487,-0.0489029,-0.550294,-0.0743025,0.0706597,-0.171125,0.253288,-0.301204,0.165218,-0.148853,0.334656,-0.00260493,-0.342844,-0.0107432,0.244518,0.132938,-0.0225362,0.100458,-0.300844,-0.543664,0.279604,-0.514809,0.098234,0.232026,-0.213452,-0.098176,0.382362,0.209969,-0.440552,0.10538,-0.286113,0.149411,-0.0196805,-0.130606,0.0401696,-0.241259,-0.119071,0.118709,0.160822,-0.171954,-0.311951,-0.0232022,0.0613697,-0.311403,-0.0533142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.361139,0.128884,1,1,1,1,1,1,1,1,1,1
