3.15635,0.886181,-0.142235,-0.933825,-0.631393,0.264717,-1.93361,0.860699,0.671624,-0.260745,0.736912,0.441379,-0.0504303,0.954725,0.194963,2.11936,0.107958,0.514577,-0.00427151,0.282,-0.597862,1.71104,0.208852,0.373837,-0.134145,-1.02791,-0.960936,-0.0612378,0.772596,-0.809843,0.741645,-0.801884
0.892141,-1.30886,2.85462,-0.0659523,-0.39792,1.63558,1.81702,-0.466999,0.143103,1.13056,-0.398038,0.379063,0.917411,-1.92162,-0.156296,1.13629,-0.11488,-0.745056,-0.626761,-1.69562,-1.02257,-0.156754,2.06527,0.903244,-1.8565,-0.74597,1.63,-0.0129972,0.677422,-0.674726,0.998116,-0.871442
-0.270216,0.434132,0.140612,-0.801495,-0.398109,-0.238068,1.03616,0.0474911,-3.08187,-0.0147314,1.0653,-0.365663,1.22074,-2.29598,1.98539,-0.485086,-0.462709,0.54623,-1.08725,1.93912,-0.602772,-0.517109,0.0933857,-1.06813,2.28194,0.613337,-1.78992,1.99993,-0.757704,0.626588,-0.861806,-0.825639
2.51288,-2.17889,1.13095,-1.05297,2.71172,0.148766,2.08958,-1.51052,-0.750904,0.102794,1.01092,-0.4577,0.145169,-0.326911,0.553354,-0.118385,-1.33044,0.212886,-0.385092,-0.231397,-0.0146971,0.472084,0.264131,-0.548809,-1.22173,1.48428,1.57846,1.7274,-1.59064,0.844946,-0.0313148,-0.827836
4.61699,-2.34549,2.9807,-1.49345,-0.0491657,-1.92322,1.6843,0.0277061,0.8848,1.23396,0.166983,0.64941,0.845505,0.0815048,1.35078,-0.682056,0.0681324,-1.85948,0.836631,0.0197039,0.561366,0.499632,0.831932,-0.127594,-0.478423,-0.264332,0.495541,0.264866,-0.0248661,0.04636,0.989095,-0.884667
1.02426,1.95084,0.607023,-1.32467,-1.64096,0.987844,1.01739,1.66106,0.221397,1.32523,-0.591431,0.315331,0.4894,-0.889591,-1.92537,1.1541,0.303302,-0.0540752,0.628172,0.0744114,-0.284008,-2.00805,-0.464557,0.416783,0.420615,0.255245,0.76849,0.916349,0.129541,-0.288542,-0.117134,-0.921286
0.0637016,-1.02074,1.49053,1.40363,-1.73414,-1.25023,-0.438284,-0.509752,-0.0912933,0.628559,-1.28816,-0.493473,0.162495,0.613329,0.102856,0.687994,0.213307,0.512987,0.578769,-0.80422,-0.917526,0.570768,0.833015,0.667572,-0.177729,-0.345194,-0.722595,-0.360659,0.212042,-0.27123,0.187067,-0.91693
-0.102558,0.901854,1.07672,-0.358273,0.85084,-0.348726,-0.0514164,0.39814,-0.520668,0.322273,0.515306,-1.35922,-0.557796,0.143254,-0.586727,0.550581,-0.465791,0.704366,0.407378,0.220858,-0.248955,0.407993,0.261185,-0.0443544,-0.513342,0.805763,0.491589,-0.117396,-0.65963,0.343549,0.1623,-0.901539
0.52146,-1.84038,1.0277,-0.594326,-1.00818,-1.41958,-0.724503,1.03164,0.43619,0.425322,-0.0922489,1.32546,-0.158198,0.776386,-0.888075,0.698223,0.269149,0.398731,-0.836556,-0.285707,-0.4716,0.175865,0.473413,0.0224504,0.0415516,-0.3209,0.214775,0.0857391,-0.790205,0.0868196,0.186623,-0.887672
-1.22253,1.13101,1.04124,-0.52013,-1.12017,0.506304,-0.104961,-0.185329,0.116316,0.230559,-0.473843,-0.832352,-0.586753,0.22549,-0.367443,-0.0835314,-0.182765,0.250691,0.244095,0.328446,0.412737,-0.355726,0.975451,-0.61788,0.0344748,0.616383,-0.0649376,0.184263,0.450428,-0.11199,-0.0172682,-0.908518
0.176413,-0.567215,-0.429539,1.87949,-1.40604,1.0793,0.260284,0.0348034,1.42384,0.943655,-0.0350647,0.469618,0.292664,-0.622712,-1.69249,0.103163,-0.26284,1.00204,-0.287961,0.347838,-0.222698,-1.14762,-0.140477,0.217958,-1.05593,0.416433,0.0190964,0.112575,0.211962,0.199397,-0.522036,-0.893727
-0.959576,0.345558,0.472446,-0.747952,-1.61785,-0.0891094,-0.397949,-0.43128,-0.239002,1.31858,0.144775,0.423312,-0.431821,0.344101,-0.0978909,0.417709,-0.623555,-0.700336,0.382213,-0.235013,0.553185,0.242828,-0.0400829,-0.136013,-0.0466714,-0.10144,0.123932,-0.29294,0.208649,0.0480852,-0.240146,-0.887367
0.75882,-1.8086,1.85474,-1.1311,1.51691,0.516918,1.43589,-1.15044,-1.10773,0.285121,0.606382,-2.30079,0.240512,1.53435,0.207636,-1.11798,-1.30018,-0.046484,-0.510229,0.343706,-0.936347,0.52141,0.993357,-0.778302,2.33608,-1.04939,-0.512974,0.549116,-0.935925,0.491227,2.2399,-0.921677
1.10743,-1.35368,2.25489,-0.768497,-3.43717,-1.98199,-1.2316,0.368481,-0.76012,1.1693,0.278988,0.810539,2.39823,0.317886,-0.990385,1.08854,-0.509975,1.96281,-0.582464,1.05307,-0.624642,0.165081,-0.459744,-0.2281,-1.36038,0.268497,-1.69649,1.20138,0.137661,0.737188,-0.260836,-0.981077
2.10243,-0.610422,-1.97371,-1.8725,-1.73586,-4.94209,-3.85357,-1.51639,0.719212,4.44992,-1.26389,2.03687,0.519524,-1.54727,2.70614,-0.444732,1.38533,-1.44072,1.45971,-0.874876,-0.0265045,0.261148,0.183116,-0.808968,-2.28877,1.71588,-1.40947,2.21572,3.53361,-0.134983,0.750303,-1.08591
-0.130329,-0.491129,-1.27411,-1.0195,-1.92919,1.60399,-1.37238,-1.1398,2.74952,0.918678,-2.39936,0.768995,0.558925,0.121614,-0.522938,0.722481,1.32372,2.26752,1.19144,0.481552,2.64455,-0.192308,-0.0821981,-1.00463,2.12127,-0.185709,-1.53455,0.715106,-0.493402,0.187806,0.577356,-1.15464
-2.68375,-1.22282,-2.31752,1.63523,-0.530933,4.43746,3.22395,-0.0402069,-0.601006,-1.86202,1.95056,-1.6151,1.06324,-0.712549,-3.00385,1.27897,-0.164739,1.43493,-0.958514,-0.307314,-0.322738,-1.52053,1.69531,0.461936,-0.103801,-1.0096,2.77512,-0.617435,-1.59872,0.123507,0.120773,-1.16764
0.432091,-1.00334,-0.292906,1.26602,-1.44331,0.191326,0.693003,-1.03179,-0.0283661,0.4554,1.50327,-0.444941,1.4249,-1.65827,1.92962,0.441097,0.12421,0.669835,-0.545806,0.453845,-0.596839,0.135685,1.06185,0.573035,-0.948853,1.86803,0.547249,0.24746,-0.518007,1.29539,-1.11629,-1.08862
0.880737,-1.50614,1.63152,1.16653,-1.46908,-0.510349,-1.58343,-0.205315,1.83334,-0.537026,-1.29572,0.798239,-0.0172739,0.437035,-1.00834,0.141672,1.81404,2.5374,-0.0936279,-0.120689,-0.233427,-0.114809,0.124737,0.721514,1.06632,0.428041,-0.997318,0.433481,0.584957,0.690922,-0.118763,-1.06674
-0.67894,0.924063,-0.977741,-0.0559959,0.882351,2.30367,0.234749,0.924801,2.1267,0.964349,-0.0838356,0.948521,-1.05144,0.38571,0.102676,0.277071,-0.309387,0.0617294,-0.374879,0.396143,0.808537,-1.25068,-0.0909271,0.00999928,-0.283172,0.887043,0.690193,-0.323322,0.0964203,0.112715,0.0810318,-1.1011
0.868465,-2.0237,-0.0552502,4.16335,-0.0298185,1.14341,-0.0842476,-0.744991,-0.78717,-0.115029,1.5104,-0.644855,0.996904,-1.05593,-0.519363,0.408033,0.439716,-1.68306,1.59527,0.792187,-0.562122,-0.0110188,0.791092,-0.628601,0.368726,1.7095,0.676537,0.889174,-1.34779,1.14149,-1.03682,-1.02531
-0.73761,1.40412,-1.36585,-2.3994,-2.41047,0.48103,-0.9319,1.04955,-0.908953,0.0916891,1.27907,0.770605,-0.536647,1.54099,-0.991989,1.22081,1.047,-0.831564,0.222084,-1.11519,0.26233,0.159391,0.658933,0.12018,0.259791,-0.435383,-0.0308456,-1.05143,0.0327969,0.301718,0.711382,-1.0344
-0.845066,-0.711533,-1.34391,0.126968,1.68634,-1.0725,-0.45945,0.543339,0.511219,-0.555845,1.2593,-2.28483,0.647101,-1.0127,-2.53807,0.575792,0.581588,0.55943,-0.908596,-0.654299,0.834139,-1.20009,-0.695976,1.01464,-2.20215,0.25827,1.55008,-0.110239,-0.228127,-1.35595,0.270571,-1.09843
0.330021,1.53558,0.685783,-0.0879135,2.58475,2.87566,1.13792,0.482281,-0.19655,1.1495,-0.0268135,-0.597752,0.0993919,-0.14064,0.330839,0.655225,-0.127927,0.0632811,-0.218327,-0.145,0.610331,-1.18866,0.405979,-1.04313,0.256289,-0.500599,1.88293,0.773303,-0.145988,0.077157,0.70719,-1.11606
-1.09649,-2.5098,2.56922,2.36313,-0.950346,-2.69456,-1.1493,-2.35651,-1.29957,-0.756398,-0.0436001,-0.367123,-0.476894,1.33038,1.43542,-1.33296,-0.656178,-1.03907,-0.112874,1.47912,1.10679,2.95898,0.406258,-1.38155,1.26935,2.01127,-1.24523,-0.697886,0.0119686,1.00079,-0.100626,-1.15383
-2.24157,-2.28526,0.308788,0.398872,0.673449,2.54596,-1.52822,1.54955,-0.250996,-0.345634,0.416178,-0.793667,-1.26326,-2.23378,-0.789448,-0.457668,0.837651,-1.5577,-0.880632,0.917313,0.43215,-1.02322,1.80523,-0.268216,-1.67106,0.510738,2.18279,-0.102215,-1.20205,-0.0786333,0.983786,-1.21649
0.407478,0.0349922,-1.86783,-2.79275,1.17503,-5.32394,-0.962727,-3.93021,-2.77758,-0.232494,-0.72954,0.294003,-1.25095,-1.47603,3.16754,-0.460447,-0.374171,2.07891,-3.74915,0.0256996,-1.04385,0.72525,0.250785,-1.13947,2.29093,0.925879,-5.20963,1.73596,1.13618,-0.311577,-0.830303,-1.21784
-4.99807,0.574799,3.29556,-1.08249,4.06571,3.85899,-0.680641,0.639679,-0.872417,1.00326,-2.96995,3.48495,0.435294,1.22064,0.303265,1.67438,1.87633,-3.31885,0.0134535,-3.26918,1.37619,0.279753,-0.106601,-0.73831,-0.760513,-1.56971,0.597809,-0.885321,2.26337,-0.0519133,1.22064,-1.34431
-2.64797,-2.61154,2.31268,1.67011,1.26176,0.615646,1.36438,-7.8563,0.576624,-0.137913,1.81184,-3.0941,0.743095,-0.232437,1.00367,-2.6245,0.0321579,-0.720931,-1.4969,-0.274157,-0.650627,0.704891,3.11789,-0.986847,0.750057,1.77226,-4.14897,-1.55839,0.156958,1.13842,-0.326956,-1.34454
3.34415,3.68378,2.77742,1.6222,1.95663,-0.576099,0.00640488,2.83221,1.71528,-1.70181,1.02367,-0.341761,1.18621,-1.74434,0.509977,6.50989,1.56072,2.73073,-0.642931,-3.44341,0.910646,1.26917,0.7047,0.000243187,0.67414,0.84539,-1.915,-3.11416,3.47262,-0.585872,-1.686,-1.35919
0.961658,1.86628,4.89187,3.3868,0.533178,0.251173,3.67686,-0.821384,0.599913,0.29644,-0.0836258,1.65603,-0.0504007,1.33103,-1.67465,0.571306,1.43606,-0.687976,-1.15923,-1.06424,1.06279,0.667475,-0.246406,1.09641,-0.449188,-0.631702,-0.45401,-0.430483,0.82235,0.373368,-0.580591,-1.26141
-0.963406,-0.368267,0.529697,2.25806,1.40592,-0.407497,3.17287,0.593685,0.762638,0.428141,-0.257549,-0.120073,0.634701,-0.823187,0.0654545,0.851648,0.85655,0.814801,-0.0193033,-1.20988,-0.0760632,-0.709616,0.289308,-0.374189,0.00170612,1.0505,0.0902939,1.38351,-0.820259,-0.479528,-0.961233,-1.19548
-1.0217,-1.06166,4.11141,-2.87889,0.780222,1.48476,0.940231,0.110001,-1.24619,1.86675,-1.48199,-0.531559,0.595169,-0.047884,-1.28438,0.829351,1.26951,0.00169182,0.196547,-2.73705,-0.94483,-0.0541458,0.195449,0.688307,0.249538,-0.946829,0.500347,0.16485,1.24518,-0.936405,1.65753,-1.25167
1.88349,-1.50647,1.71564,-1.51866,0.276381,-0.160477,1.53915,-0.120029,-0.661655,0.349109,-0.785999,1.2347,0.867226,0.674292,-0.0907059,1.71284,-0.826031,-0.448812,0.0301409,0.0777473,-0.936571,-1.37189,-0.082572,0.511815,-0.597554,-0.454741,-1.88212,0.80395,0.48727,0.221766,-0.22613,-1.30095
-2.47493,0.0598793,3.53664,-1.36565,0.0595303,2.28777,0.375523,0.0115547,0.841892,1.20428,-1.00501,0.512676,-0.433548,-1.37333,-0.168575,1.12529,0.520833,-0.711821,-1.87863,0.417326,-0.0141373,-1.43402,0.0863037,1.27148,-1.83353,-0.247566,1.97893,-0.355035,-0.61241,-0.612615,0.672964,-1.36429
-0.673418,0.106606,1.90501,2.30348,0.603807,-0.782181,-0.204906,-2.94307,-0.205898,0.87296,0.246847,1.65581,0.806548,0.520992,0.110008,-0.300978,1.34247,-0.0829639,-1.01443,0.0178375,0.659389,0.95019,0.83118,0.311481,0.336408,-0.287939,-1.14124,-0.834193,1.07703,0.144646,-1.00954,-1.37102
-1.01705,-0.900116,2.15527,0.626474,-0.104294,-1.47106,1.34319,0.335381,-0.0907784,-0.389504,-0.256493,0.829737,-0.66341,-1.12337,1.76553,1.30235,1.16334,0.555974,-0.888554,1.45706,-0.338291,-0.40992,-0.356932,-0.801853,1.62271,0.412584,-0.875923,1.35574,-0.198961,0.806984,-0.551033,-1.28285
-2.73464,-2.37652,-0.909042,1.57914,0.955038,-1.13089,0.824436,-0.22728,2.53259,0.0475693,-0.0638618,0.496746,0.837215,-0.109392,-1.04986,0.445024,0.872198,0.658421,-0.568796,0.284603,-0.708042,-0.33313,0.99529,-0.160124,-0.755179,1.85785,0.111267,0.175173,-1.73963,1.0638,-0.436382,-1.2379
-1.93587,-0.0213165,-0.415283,0.127596,-3.32343,0.31135,1.44099,-0.802536,1.61438,-0.671848,0.751188,-1.33481,-0.992626,1.38891,-0.299618,-0.623615,0.767004,-0.586889,-0.454432,2.09151,0.0710649,-1.39421,-0.311908,0.71671,-0.761518,0.232777,0.51255,-1.20538,-1.58903,-0.398819,-0.280762,-1.22253
-0.411612,0.807503,-1.74065,-1.64056,0.649754,-0.366749,-1.95996,0.337395,-0.186653,-0.246759,0.774168,2.3741,1.35211,0.687046,1.97379,2.0192,0.632091,-0.166532,-0.229394,1.3467,-1.96648,0.172398,-0.315473,-0.55608,0.215538,0.0654964,-1.61471,2.21981,-0.84417,0.706514,0.219564,-1.13875
0.978611,-2.75415,0.447552,-3.18613,-0.928291,-1.97535,-2.32628,2.25935,0.303026,0.622596,-0.929829,0.717327,1.55517,1.4778,1.65032,2.28924,-2.74724,-0.991116,-1.04378,-0.0863132,-1.81007,-1.3312,0.465176,-0.712986,0.0904844,-0.713705,-0.692017,-0.635962,-0.806795,-0.219764,0.499615,-1.17925
-1.30421,1.45622,1.28474,-0.342125,2.13881,1.06835,0.661022,0.695789,-1.72662,1.00107,1.40245,-0.109854,0.570536,-0.557409,-0.676046,-0.594532,-0.855837,-1.60616,-0.588669,0.73313,-0.410016,0.0257893,-0.109186,-0.164945,0.141242,-0.514992,-0.302452,-0.370425,-0.47513,0.252028,-0.247372,-1.17211
3.62836,-0.388683,1.7464,-0.540882,1.90041,0.297623,-0.165512,-0.746304,-0.165623,0.762542,0.145691,0.619883,-0.128386,-0.0199032,0.104473,1.33874,-0.11377,0.634269,0.451839,0.590431,0.360748,-0.747231,-0.00610256,-0.212573,0.354147,1.55251,-0.716438,1.04254,0.0038166,0.516148,-1.07113,-1.1133
2.23579,0.223047,2.91961,-0.7229,0.307697,-0.891272,0.496136,-0.908928,0.0804272,0.470348,0.115835,0.442627,1.1667,0.412348,0.78653,-0.354025,-0.498044,0.25246,-0.257819,-0.26149,-0.959157,1.63582,-0.787771,-0.896349,0.039104,-1.20527,-0.939098,0.974959,0.221785,-0.183938,0.069664,-1.10129
0.482883,-1.70521,-2.18701,-0.991108,2.04112,2.79644,-1.4473,2.04717,-0.601665,-0.544115,2.81413,-0.523647,1.23343,-0.284412,-1.04299,-0.343454,-2.92694,0.156924,-0.389362,-2.61145,1.28052,-0.549322,0.52111,-1.3657,-0.6812,-1.85212,0.894352,0.291643,-1.30788,-1.25141,1.23115,-1.15308
-5.0201,-2.68158,3.64141,1.67596,-0.698624,1.8792,-3.62727,0.364071,2.28018,2.19334,2.63696,-1.06048,-0.731813,-3.55511,0.663536,4.03777,-0.534743,-0.99725,1.13762,1.46822,-2.14844,0.235617,0.790419,-0.655948,-1.40987,2.6779,-1.64331,0.57206,-3.87914,2.42588,-0.462969,-1.00299
-1.02809,-0.0703449,0.697273,0.493788,0.465218,1.77586,-1.19853,0.235806,1.91553,-0.828539,-2.01981,1.98617,1.60221,-0.533552,2.20675,1.63665,-0.314342,1.5503,1.13883,-3.04365,0.129207,1.22374,2.75733,-0.159436,0.269481,0.00957108,0.298241,-1.36471,0.798939,-0.105824,-0.699814,-1.00149
-2.83228,3.20275,1.47412,0.098835,-0.686229,-2.32831,-2.34128,-0.516333,-0.641533,-1.40542,2.42012,-3.58003,0.762011,2.35717,-0.371956,-2.17756,-2.15511,0.59212,-0.0879555,0.981465,1.35866,-1.07364,-0.127761,-0.0659189,2.01009,-1.37779,-2.74877,-1.37203,-1.00918,-0.618977,-0.523615,-0.918304
-0.239912,-0.600771,2.49451,-0.311405,1.10836,-0.0516548,-0.714697,0.76074,0.118408,-0.353559,-0.280903,1.23429,0.741607,0.955541,0.512003,-0.0888405,-0.560544,-0.597234,-0.679253,-0.816296,-0.632213,0.839188,-0.00593948,0.196502,-0.133575,-0.74231,-1.11787,0.100564,0.758499,-0.0819845,0.288237,-0.881617
-0.473072,2.62777,1.51141,-1.03584,1.22289,1.64528,0.38113,-0.0327129,0.137737,-0.95041,0.283033,0.850128,0.0573063,0.822294,-0.153984,0.741667,0.969482,0.785259,0.0846777,0.373071,0.085104,-0.870451,0.636871,-0.499039,-0.384416,0.678091,0.709721,0.50128,-0.599199,0.503419,0.346478,-0.895722
1.10647,1.33215,0.575827,0.735849,-0.0249424,0.179607,-0.203796,-0.753452,-0.418888,0.198956,1.09871,-0.887457,-0.498239,-0.409105,0.0341454,-1.40633,1.07,0.104697,1.26893,1.63108,-0.767926,-0.657402,0.221713,0.375511,-0.220807,0.0124283,0.333431,0.0630641,0.163298,0.69805,-1.50806,-0.868085
1.42198,0.498207,-2.62497,0.00510216,-1.27934,0.0274315,-1.12724,-0.7869,1.28713,0.626541,1.68679,-0.61838,0.702328,-0.161226,0.85759,1.0823,-0.688345,0.646946,-0.20231,0.133348,0.502789,-0.0551147,0.600803,-0.495665,0.0774019,0.812538,-0.587044,-0.187612,-0.527821,-0.481196,0.799386,-0.85284
0.341103,0.596949,0.117151,0.495197,-2.01247,-0.337826,-0.0878258,0.708912,0.376753,-0.148746,0.180645,1.09762,0.612153,-0.938474,-0.474911,-0.0219078,0.122349,0.485564,-0.644359,1.34997,-0.106953,-0.219698,0.298791,0.463904,-1.21376,0.294306,0.566547,0.196656,-0.18066,-0.0811958,-0.0850248,-0.877153
0.247103,-1.39381,1.13559,-0.00100517,0.818025,-0.386686,-0.553425,0.70085,-0.372677,-0.396255,-0.157658,0.173418,0.47891,1.02165,0.772278,0.0131025,-0.066082,0.083046,0.862362,-0.685969,-0.390018,-0.251554,0.317634,-0.16269,0.148956,0.280418,-0.588663,0.428057,-0.609201,0.617156,0.249457,-0.881111
-0.754009,2.13279,-1.04023,2.03987,-1.69035,-0.660471,-0.157263,-0.311522,0.399817,1.23895,-0.0968504,1.27333,0.00491714,-0.0900249,0.0323009,0.479179,1.22042,-0.503642,-1.80748,0.995143,-0.0936184,0.306143,0.919147,0.485815,-0.577918,-0.339863,1.05251,-1.49013,0.0389214,0.697762,-0.548903,-0.874046
0.543159,0.0499935,1.46347,1.21098,-0.908372,1.95796,-0.942125,1.33084,-1.47601,1.03738,-0.126484,0.100453,0.249677,-0.0369501,0.121775,0.648891,0.0660686,-0.147277,0.3989,0.401601,0.0208321,0.116541,0.886406,0.0499125,0.586818,0.110868,0.082119,0.341445,0.457951,0.421364,0.311203,-0.853501
-1.11408,-2.70315,1.2431,4.39727,2.28679,0.638844,1.10417,0.749723,-1.89593,-0.388676,-0.559841,0.0516663,0.400451,1.52386,1.04361,0.0567684,-1.70414,-0.883968,0.632465,-0.373623,0.0811338,0.231565,-0.457609,0.117787,2.15189,-0.452251,-0.619553,1.61456,-0.300928,-1.20125,0.3528,-0.902999
-2.29335,1.23095,-1.45198,0.222441,-1.41461,0.236565,-0.0868816,-0.435986,-0.459654,0.274771,2.5398,0.387286,-0.834344,0.9489,-0.637817,1.19865,0.816543,-1.0414,0.258602,1.97507,0.282792,1.35604,-0.899754,-0.881884,1.38004,0.0332508,-0.484554,-2.02438,-2.67237,0.448885,-0.975046,-0.829995
-1.65576,2.06995,2.88505,0.970573,-0.582273,-2.86708,1.5446,-0.0841846,-0.455904,-0.689732,0.335171,-0.439953,-1.17522,0.788382,-1.32347,1.07369,0.468572,1.57255,-0.0162778,-0.19713,-1.90812,0.797981,1.07342,0.907992,1.22376,-1.01135,-0.447601,1.2766,-1.39179,-0.617623,1.0075,-0.750177
0.997425,0.0859795,-0.750587,1.6737,-1.71916,-2.42368,-2.80167,0.30419,0.26091,0.454292,1.92535,-0.623787,1.11262,0.833012,0.719799,1.56048,0.477074,1.06764,-0.707216,0.226487,0.619659,1.52986,1.13548,-1.0451,0.766571,-0.544103,-3.3073,-0.660929,0.578835,-1.98786,0.0472116,-0.831785
1.31461,-1.03251,-0.123144,-0.60457,1.00054,-0.714891,0.444223,-2.01141,-0.418018,-0.332426,-0.943153,-0.871635,-1.24424,0.715817,-0.663364,0.565209,0.447217,-0.283938,0.449002,1.35011,-0.548275,0.548174,0.303073,-0.599109,-0.107417,1.03264,-0.860762,0.760079,-1.11988,0.674643,0.0636406,-0.782349
1.56418,-0.435204,0.0903053,-0.397495,-0.100079,-1.2728,1.68867,-0.274443,-0.010191,1.49175,0.777075,-0.817629,-1.77585,1.05194,-0.893068,1.27254,-1.33728,0.583392,1.71489,-1.0969,-0.403766,0.252567,0.330611,-0.300318,-0.287498,0.21652,0.717682,0.512715,-0.858629,0.383022,0.757724,-0.814786
0.655777,2.07456,0.538286,1.59001,0.644276,1.04854,-0.352877,0.407267,-0.0707054,-0.415972,0.898611,0.697075,-1.36135,0.137395,-1.6066,1.92941,-0.323588,-0.555645,-0.169411,-1.24372,-0.950006,0.530909,-0.0465326,1.06757,-0.41169,-1.10684,-0.267879,-0.104653,0.0199127,-0.861961,0.503113,-0.877199
0.22003,2.10733,1.37638,-2.87797,0.773124,-0.833471,-1.02221,0.407154,-0.673508,-0.261027,1.19718,0.907526,0.885501,1.17148,-0.479471,0.551785,-0.52622,0.301857,-0.518761,-0.724972,-0.686622,-0.0760498,-0.16963,0.505909,0.616408,0.611347,0.184961,0.133963,-1.09392,0.334455,-0.1065,-0.842016
-1.06687,-3.19404,1.42631,2.27444,1.48822,-1.47349,0.626726,-0.504822,-0.611269,0.737091,-1.34482,0.53127,-0.0851412,-0.7639,1.00038,-0.569795,-0.051374,0.494345,-0.275514,0.0675831,0.499907,-0.409235,0.766073,0.53985,-0.179329,-0.064497,-0.361591,0.619173,0.0954132,-0.206491,0.775835,-0.869588
-1.89304,-0.936859,-2.9676,-1.43169,-2.29376,-0.262651,1.38953,-0.51845,0.826399,1.79697,-1.14889,0.71525,-0.480658,-1.09534,0.569258,-0.431742,-0.375642,0.728275,1.74896,-1.28668,0.316612,-0.490034,0.745014,0.730839,1.06362,1.01515,-2.40986,-1.74636,0.0149746,-0.211693,-1.94987,-0.836275
-1.15815,3.64707,-0.461948,-1.9149,-1.19782,1.09514,-0.0865402,-0.454268,-0.849024,-1.60554,0.482048,-1.19455,1.2016,-0.539801,0.399043,-2.34115,0.771096,2.03537,-0.471403,1.3213,0.546301,-0.837488,-0.396328,-0.277302,-1.15238,1.30922,0.458424,0.686049,0.317182,-0.263433,-0.406409,-0.713273
1.59993,-0.0603867,0.478367,1.86258,-0.92592,-0.602615,-0.906134,-0.297668,1.70614,-1.17799,-0.239893,0.204448,0.0782452,-0.704074,0.0200272,-0.0617752,-0.190649,0.536149,-1.1266,-0.193765,0.0693674,0.352451,-0.328389,-0.285549,-1.59487,-0.781413,-0.201712,-1.2075,0.347347,-0.164951,0.930066,-0.757652
0.312214,0.581593,-3.19574,-3.05795,-1.71194,0.768555,1.7328,1.09414,0.691061,0.953242,0.449865,-0.843899,-0.220954,1.42129,1.59519,-1.0842,-0.223189,0.283104,-0.012053,1.59236,1.28516,-1.23079,0.266397,-1.77721,2.76532,2.58527,-0.0776081,1.47867,0.524529,1.73845,-0.869616,-0.737774
0.238232,-1.02422,-2.02052,-0.063036,-0.794319,0.650429,1.55954,0.588379,2.35236,1.13781,0.149525,0.647007,-0.439119,-3.17471,-0.982834,1.23304,0.86518,2.98051,0.18126,-0.531619,0.610393,-0.292263,1.41947,1.16313,-0.935304,2.7142,1.50537,-0.597141,0.999496,-1.61106,0.205047,-0.828825
1.14393,1.76759,-1.22419,1.35476,3.07758,7.18729,2.59887,-0.517118,5.36678,2.41713,0.361298,-2.51347,-1.50076,-1.2083,1.54307,-2.58844,3.21606,-1.34812,3.00844,2.08148,-0.340597,-0.427927,1.10485,-1.24778,1.02055,2.66443,2.35674,-2.428,1.78835,2.31351,-0.492375,-0.847733
-2.24924,8.68253,2.67813,-1.93004,-0.089653,-0.878,-4.63817,1.80915,0.362402,-1.06443,2.21836,-0.444052,-0.880765,0.342972,-1.93381,-2.10418,-3.37134,-2.27612,-1.71515,2.91098,0.767692,-1.59342,-2.74031,-2.56137,-3.08126,-1.28929,-3.59392,0.182711,-4.15619,-0.147814,0.4088,-0.757371
2.71188,-0.570404,1.97154,-3.41233,-0.309785,-2.97752,0.101095,1.5717,-0.84911,1.35224,-0.881191,0.705782,-1.68223,-1.50637,1.13351,0.113327,-1.39111,-1.09941,2.58904,-3.02387,-0.398216,0.729391,-1.07068,0.926864,-0.201195,0.767681,-0.15971,-0.340465,0.785917,-1.05208,-1.23052,-0.800906
-1.34456,-0.653915,-1.84144,2.80747,2.93445,3.25544,3.01405,1.28669,1.50726,-0.553339,2.01082,-1.69366,0.991932,-1.05817,-0.465622,1.19487,-0.41773,-0.166828,4.21379,-1.73303,-1.36607,0.0604115,1.10277,1.82954,1.45909,2.40071,-0.541414,1.57508,1.20881,-0.840095,0.666169,-0.757541
0.039114,-3.41482,0.426081,0.879406,0.822648,-0.0399265,0.304785,0.314613,2.43611,-1.93761,-0.210666,2.66248,2.12554,0.446086,0.630274,1.09045,0.153336,-0.454491,0.92766,-0.175098,-1.22007,-0.308327,-0.327006,0.492109,0.168644,1.87848,-1.13169,-0.343152,-0.385452,-0.306534,-0.849932,-0.774573
-0.516027,0.211861,0.3332,-0.701265,-2.2106,-0.698549,1.37306,-0.649248,1.26138,-0.784141,0.260305,-0.652316,-0.0188103,0.0775023,-1.75211,0.40168,-0.0666175,1.24566,0.48567,-0.902445,0.574431,0.492393,0.0366321,-0.0757399,0.469724,0.181044,-1.1147,-0.98615,-0.521918,0.50455,0.49171,-0.757907
1.11879,1.131,-1.27783,1.17842,-0.536236,-1.61096,-0.954144,0.872122,0.164066,0.570146,-0.353808,-0.0236683,-0.96545,-1.06697,0.909769,-0.715275,-0.0534234,-0.554744,0.662542,2.00132,-0.139341,-0.142278,0.793208,-1.76303,0.306636,1.33586,-0.793375,0.908781,-0.380283,0.269186,-1.07193,-0.714456
0.732008,0.582466,-0.372854,1.57351,0.346223,0.0300064,1.33306,-0.483925,-0.230923,2.06916,0.507464,-1.69493,0.0343752,0.626058,-0.45024,0.204822,-0.465798,-0.692033,0.378421,-0.228004,0.153494,1.11212,0.949944,-0.642182,-0.199896,0.620884,0.835938,-0.988431,-0.260936,0.0626307,-0.495641,-0.694491
