-0.25441,-0.100993,0.246354,0.310722,-0.165385,0.216188,-0.171054,0.171991,-0.640178,-0.156901,0.0825596,0.161897,0.412249,-0.445514,0.241139,0.377113,0.0995797,-0.103035,-0.302995,0.235212,0.296435,-0.252884,-0.228466,0.181988,-0.0911175,-0.0748325,-0.00322319,0.0244487,-0.470487,-0.212321,-0.241094,-0.137338,0.0960287,-0.284437,0.165747,-0.22871,0.0955171,-0.310163,-0.0172531,-0.105256,-0.254917,-0.261721,0.0684112,-0.15619,-0.0677776,0.113299,0.563632,0.0460324,0.186911,-0.299389,-0.0650885,-0.190641,-0.0956199,0.0997355,-0.228886,-0.286696,0.0951134,0.109695,-0.142553,0.0768559,-0.0192854,0.223119,-0.0783712,0.24896,0.238397,0.0544065,-0.0445272,-0.391661,-0.0435893,-0.253665,-0.0120604,0.368736,0.129638,0.141341,-0.248258,-0.00848924,0.414675,0.143523,-0.505671,-0.0707788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.428984,-0.791165,0.90192,0.0276207,-2.29416,0.928768,0.974992,1.50263,1.55518,-1.08801,1.28321,6.54223,4.07577,-0.0648079,0.298549,2.32456,-0.149364,-0.556855,0.91911,3.3333,0.238029,-0.377312,-2.37269,0.0716684,-0.0672292,-1.06954,-0.250851,-0.00237532,2.63567,0.755653,-0.410891,-0.767656,-0.061447,-1.22554,0.556673,-0.838553,-1.08513,-5.55483,3.53712,0.218674,1,1,1,1,1,1,1,1,1,1,-0.387546,-0.338566,-0.133866,-0.21763,0.254061,0.0641486,0.28485,-0.128619,-0.199945,-0.040662,0.222665,0.0967177,-0.147328,0.500472,0.189563,0.0241865,-0.511216,0.206112,-0.191656,-0.244683,0.0980468,-0.0823562,0.198411,-0.154261,0.393888,-0.0773651,-0.463536,-0.0224472,0.224123,-0.209544,0.320238,-0.261924,0.0966107,0.109839,-0.114936,0.104366,-0.325495,-0.190623,0.305675,0.0848425,0.299254,0.0486096,-0.232338,0.209173,-0.271004,-0.066032,0.231608,0.287514,-0.0674107,0.229279,-0.0840462,0.0731116,-0.00747208,-0.029365,-0.0318244,-0.502973,-0.462326,-0.100092,-0.255813,-0.287102,-0.229673,-0.0467716,-0.105088,0.375954,0.109812,0.139385,-0.269437,0.139543,0.153255,-0.239449,-0.233709,-0.00940553,0.141332,0.479367,-0.297955,0.107201,-0.0705574,-0.500704,-0.101841,-0.0896216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.31865,1.33957,1,1,1,1,1,1,1,1,1,1
-0.253077,-0.100558,0.245943,0.310382,-0.165358,0.215805,-0.171307,0.171887,-0.640028,-0.156489,0.0825358,0.161897,0.412247,-0.444838,0.240958,0.377098,0.0992668,-0.102962,-0.302779,0.235206,0.295824,-0.252696,-0.22843,0.181116,-0.0912493,-0.074805,-0.00317427,0.0251031,-0.470479,-0.212046,-0.240603,-0.137464,0.0956363,-0.284285,0.165736,-0.228373,0.0954002,-0.310163,-0.0172519,-0.104971,-0.255683,-0.262028,0.0686645,-0.15572,-0.067796,0.113547,0.563752,0.0461026,0.186627,-0.29969,-0.0650623,-0.190641,-0.0956197,0.098837,-0.228668,-0.286706,0.0954125,0.109609,-0.143069,0.0768596,-0.0187189,0.22291,-0.0783928,0.249595,0.238448,0.0543736,-0.0445705,-0.391979,-0.0436329,-0.254191,-0.012454,0.36883,0.129988,0.141278,-0.248213,-0.00871073,0.415033,0.143523,-0.505676,-0.0710675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.428809,-0.790085,0.901294,0.026315,-2.29611,0.928331,0.975487,1.50329,1.55542,-1.08703,1.28381,6.55014,4.07989,-0.0649167,0.297359,2.32591,-0.148964,-0.556153,0.919383,3.33645,0.238671,-0.37617,-2.37438,0.0718398,-0.0674644,-1.06987,-0.250518,-0.00178678,2.63823,0.755518,-0.411658,-0.767721,-0.0618806,-1.2253,0.555924,-0.837973,-1.08665,-5.56129,3.54107,0.218318,1,1,1,1,1,1,1,1,1,1,-0.387298,-0.338436,-0.133802,-0.21772,0.253546,0.0640156,0.283932,-0.129142,-0.199543,-0.040696,0.222233,0.0966343,-0.146703,0.500984,0.189143,0.0241843,-0.511286,0.206328,-0.191458,-0.244735,0.0976257,-0.0823659,0.198012,-0.154218,0.393487,-0.0773233,-0.4625,-0.0218244,0.223175,-0.209991,0.319794,-0.261922,0.0966661,0.109802,-0.11442,0.104524,-0.325719,-0.190545,0.305274,0.0848836,0.298548,0.04822,-0.231394,0.209606,-0.270597,-0.0660632,0.231679,0.287503,-0.0667365,0.229611,-0.0836325,0.0731359,-0.0074551,-0.0294147,-0.0325926,-0.503332,-0.462711,-0.100045,-0.256179,-0.287123,-0.229093,-0.0465036,-0.104323,0.376217,0.109904,0.139386,-0.268831,0.139677,0.152479,-0.239748,-0.233159,-0.00925124,0.141896,0.47948,-0.297556,0.107158,-0.0709596,-0.500664,-0.101868,-0.0895541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.31839,1.34007,1,1,1,1,1,1,1,1,1,1
-0.251935,-0.100177,0.245596,0.310134,-0.165336,0.215483,-0.17164,0.1718,-0.640004,-0.156133,0.0825179,0.161897,0.412245,-0.444291,0.240819,0.377079,0.0990013,-0.10291,-0.302624,0.2352,0.29532,-0.252543,-0.228399,0.180361,-0.091384,-0.0747852,-0.00313055,0.0256869,-0.470479,-0.211824,-0.240195,-0.137556,0.0953012,-0.284144,0.165725,-0.228089,0.0953139,-0.310163,-0.0172512,-0.104733,-0.256304,-0.26231,0.0688537,-0.155387,-0.0678098,0.113738,0.56408,0.0461546,0.186493,-0.29996,-0.0650458,-0.190641,-0.0956196,0.0981632,-0.228508,-0.286712,0.0956605,0.109555,-0.143491,0.0768624,-0.0182958,0.222752,-0.0784092,0.250123,0.238525,0.0543536,-0.0446107,-0.392282,-0.0436691,-0.254617,-0.0127482,0.368869,0.13028,0.141231,-0.248174,-0.00887242,0.415295,0.143523,-0.50568,-0.0713029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.428364,-0.788878,0.900641,0.0251483,-2.29807,0.927853,0.975684,1.50395,1.55555,-1.08595,1.28443,6.55805,4.084,-0.0650078,0.29636,2.32728,-0.148673,-0.555536,0.91974,3.33959,0.239277,-0.37521,-2.37608,0.0717255,-0.0679374,-1.07022,-0.250156,-0.000707008,2.64079,0.75556,-0.412393,-0.768015,-0.0624553,-1.2251,0.555357,-0.837393,-1.08836,-5.56774,3.54504,0.218046,1,1,1,1,1,1,1,1,1,1,-0.387078,-0.337909,-0.133759,-0.217116,0.253164,0.0631225,0.283226,-0.12967,-0.199277,-0.0396599,0.221918,0.0957733,-0.146244,0.500763,0.188857,0.0231976,-0.511342,0.205576,-0.19132,-0.243944,0.0973404,-0.0833093,0.19775,-0.155269,0.393224,-0.0783741,-0.461695,-0.0211606,0.222455,-0.210715,0.319493,-0.262983,0.0966925,0.109936,-0.114047,0.105221,-0.32587,-0.191257,0.305011,0.0838343,0.297999,0.047606,-0.230676,0.210388,-0.270326,-0.0650218,0.231703,0.287437,-0.0662328,0.230008,-0.0833498,0.0740189,-0.00744961,-0.0291972,-0.0331573,-0.50369,-0.462965,-0.101079,-0.256434,-0.287833,-0.228648,-0.0458372,-0.103762,0.377135,0.109959,0.139465,-0.268391,0.140704,0.151903,-0.240562,-0.232752,-0.00837087,0.1423,0.480432,-0.297294,0.108208,-0.0712238,-0.501714,-0.101873,-0.0897299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.31804,1.33949,1,1,1,1,1,1,1,1,1,1
-0.250907,-0.0998376,0.245308,0.310016,-0.165318,0.215205,-0.171914,0.171732,-0.640045,-0.155813,0.0825217,0.161897,0.412244,-0.443905,0.240814,0.377095,0.098789,-0.102924,-0.302615,0.235196,0.294944,-0.252535,-0.228373,0.179708,-0.0915615,-0.0747906,-0.00309015,0.0262534,-0.470493,-0.211721,-0.23988,-0.13778,0.0950243,-0.284093,0.165835,-0.227875,0.0952334,-0.310163,-0.0172492,-0.104552,-0.256523,-0.262438,0.0689168,-0.155278,-0.0678151,0.113812,0.564238,0.046172,0.186466,-0.300066,-0.0650595,-0.190641,-0.0956201,0.0978428,-0.228545,-0.286756,0.0958353,0.109596,-0.143821,0.0768636,-0.0181169,0.222798,-0.0784156,0.250452,0.238681,0.0543694,-0.044645,-0.392603,-0.0436967,-0.255031,-0.0128661,0.36914,0.130487,0.141289,-0.248308,-0.00891489,0.415732,0.143523,-0.505688,-0.0714601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.428539,-0.787914,0.900115,0.0240054,-2.30003,0.927517,0.97612,1.50464,1.5556,-1.08509,1.28503,6.56597,4.08812,-0.0654073,0.295224,2.32862,-0.148167,-0.554854,0.919853,3.34273,0.240118,-0.374113,-2.37778,0.0721335,-0.0681514,-1.07056,-0.249837,-0.000246611,2.64333,0.755268,-0.413305,-0.767991,-0.0627633,-1.22486,0.554589,-0.836892,-1.08975,-5.5742,3.54899,0.217588,1,1,1,1,1,1,1,1,1,1,-0.387058,-0.337973,-0.134067,-0.217501,0.253341,0.0633205,0.282841,-0.130179,-0.199726,-0.0401462,0.222138,0.0960294,-0.145611,0.501515,0.189241,0.0236138,-0.510868,0.206138,-0.191667,-0.244352,0.0977078,-0.0829264,0.198216,-0.154765,0.393689,-0.0778715,-0.461246,-0.0205598,0.222239,-0.21106,0.319929,-0.262541,0.096585,0.109845,-0.114159,0.105159,-0.325529,-0.190877,0.305474,0.0843355,0.297793,0.0473215,-0.230501,0.210693,-0.270773,-0.0655066,0.231656,0.287485,-0.0660361,0.230326,-0.0836769,0.0736819,-0.00758541,-0.0293627,-0.033381,-0.504079,-0.462505,-0.100581,-0.256186,-0.2876,-0.228595,-0.0457493,-0.103884,0.377181,0.109907,0.139455,-0.268653,0.140474,0.151918,-0.240674,-0.232911,-0.0085289,0.14204,0.480237,-0.29776,0.107704,-0.0707602,-0.501215,-0.101719,-0.0895759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.317,1.34032,1,1,1,1,1,1,1,1,1,1
-0.250521,-0.0996969,0.245225,0.310011,-0.165313,0.215111,-0.172,0.171715,-0.640069,-0.155651,0.0825326,0.161897,0.412244,-0.443899,0.240819,0.377133,0.0988079,-0.102949,-0.302876,0.235194,0.294918,-0.252555,-0.228364,0.179612,-0.0915418,-0.0748021,-0.00309013,0.0262327,-0.470521,-0.212029,-0.23984,-0.137792,0.0950316,-0.284138,0.165872,-0.22784,0.0955298,-0.310163,-0.0172515,-0.104577,-0.256412,-0.26249,0.0688407,-0.155331,-0.067812,0.113773,0.564396,0.046153,0.186454,-0.300105,-0.0650916,-0.190641,-0.0956216,0.0978275,-0.228699,-0.286823,0.095904,0.109693,-0.144039,0.0768628,-0.0181921,0.222967,-0.0784107,0.250523,0.238835,0.0544063,-0.0446661,-0.392823,-0.0437219,-0.255265,-0.0127912,0.369381,0.130567,0.141444,-0.248494,-0.00882331,0.416011,0.143523,-0.505692,-0.0715168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.428453,-0.786912,0.899461,0.0226792,-2.30199,0.927082,0.976657,1.50529,1.55569,-1.08418,1.2856,6.57388,4.09223,-0.0655397,0.293926,2.32993,-0.147712,-0.554096,0.919985,3.34587,0.24074,-0.372852,-2.37948,0.0723959,-0.0682865,-1.07087,-0.249517,0.000144414,2.64587,0.755022,-0.414048,-0.767917,-0.0631318,-1.22452,0.553718,-0.836266,-1.09116,-5.58066,3.55295,0.217184,1,1,1,1,1,1,1,1,1,1,-0.386787,-0.338241,-0.133817,-0.21796,0.253078,0.0637003,0.282871,-0.130293,-0.199419,-0.0407134,0.221865,0.0964388,-0.145732,0.502205,0.18895,0.0241321,-0.511199,0.206599,-0.191377,-0.244852,0.0974509,-0.0824459,0.197905,-0.154185,0.393378,-0.0772925,-0.46126,-0.0204727,0.222232,-0.211059,0.319651,-0.261994,0.0966216,0.109835,-0.114042,0.104938,-0.325845,-0.190619,0.305163,0.0849134,0.297729,0.047382,-0.23048,0.210647,-0.270463,-0.0660738,0.231551,0.287678,-0.0660716,0.230467,-0.0834423,0.073244,-0.0075007,-0.0295386,-0.0332882,-0.504344,-0.462823,-0.100023,-0.256444,-0.287444,-0.228463,-0.0459254,-0.103846,0.376987,0.109903,0.139517,-0.268435,0.140055,0.151871,-0.240531,-0.232684,-0.00888087,0.142279,0.479976,-0.297449,0.107125,-0.0710699,-0.500638,-0.101786,-0.0895084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.31667,1.3413,1,1,1,1,1,1,1,1,1,1
-0.251031,-0.100016,0.245399,0.310094,-0.165325,0.215301,-0.171561,0.17176,-0.640329,-0.155935,0.0825223,0.161897,0.412244,-0.444357,0.240639,0.377141,0.0991683,-0.102899,-0.303562,0.235197,0.295287,-0.252392,-0.228381,0.180258,-0.0911183,-0.0747868,-0.00316284,0.0252282,-0.470592,-0.212841,-0.240112,-0.137413,0.0954602,-0.284137,0.165639,-0.227971,0.0962376,-0.310163,-0.0172582,-0.104904,-0.25661,-0.262762,0.0689134,-0.155312,-0.0678198,0.113889,0.564888,0.0461724,0.18637,-0.300397,-0.0651196,-0.190641,-0.0956225,0.0976237,-0.228851,-0.286879,0.0960804,0.10978,-0.144365,0.0768651,-0.0180862,0.223126,-0.078423,0.250784,0.239093,0.0544396,-0.0447114,-0.393299,-0.0437613,-0.255595,-0.0128686,0.369609,0.130778,0.141561,-0.248689,-0.00883825,0.416304,0.143523,-0.505696,-0.0716721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.42818,-0.785761,0.89877,0.0216082,-2.30395,0.926584,0.976921,1.50595,1.55558,-1.0831,1.28622,6.58179,4.09634,-0.0658549,0.292924,2.33127,-0.147278,-0.553464,0.919918,3.34901,0.241431,-0.371883,-2.38117,0.072568,-0.068654,-1.07122,-0.249176,0.000870023,2.64837,0.754653,-0.414815,-0.76809,-0.0635411,-1.22427,0.553095,-0.83566,-1.09256,-5.58712,3.55691,0.216776,1,1,1,1,1,1,1,1,1,1,-0.387167,-0.338765,-0.134184,-0.218087,0.253467,0.0637461,0.283226,-0.129861,-0.199765,-0.0403557,0.222246,0.0964739,-0.14531,0.502279,0.189302,0.0238677,-0.511153,0.205976,-0.191783,-0.244903,0.0977734,-0.082754,0.19825,-0.154571,0.393723,-0.0776769,-0.461794,-0.021169,0.222559,-0.210972,0.320022,-0.262359,0.0967506,0.110232,-0.114302,0.10508,-0.325949,-0.191356,0.305509,0.0845326,0.298156,0.0478296,-0.230843,0.210567,-0.270812,-0.0657196,0.231858,0.288313,-0.0661219,0.230628,-0.0837487,0.0735167,-0.00760785,-0.029514,-0.0333975,-0.504789,-0.462514,-0.100441,-0.256554,-0.28819,-0.228853,-0.0462117,-0.10419,0.377323,0.110065,0.139925,-0.268836,0.140255,0.152188,-0.240698,-0.233065,-0.00889133,0.142145,0.48058,-0.297794,0.10751,-0.070726,-0.501026,-0.10189,-0.0899035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.31573,1.34139,1,1,1,1,1,1,1,1,1,1
-0.251765,-0.100475,0.245667,0.310166,-0.165345,0.215589,-0.170911,0.171829,-0.640517,-0.156377,0.0825058,0.161897,0.412244,-0.444885,0.240414,0.377145,0.0995861,-0.102826,-0.304231,0.235202,0.295738,-0.25219,-0.228409,0.181041,-0.0906009,-0.0747634,-0.00325155,0.024031,-0.470658,-0.213659,-0.24046,-0.136975,0.0959637,-0.284141,0.165349,-0.228161,0.0969477,-0.310163,-0.0172648,-0.105278,-0.256912,-0.263112,0.069082,-0.155211,-0.0678351,0.114095,0.565405,0.0462186,0.186277,-0.300808,-0.0651366,-0.190641,-0.0956228,0.0973345,-0.228932,-0.286923,0.0962565,0.109832,-0.144623,0.0768695,-0.0178945,0.223212,-0.0784473,0.251028,0.239307,0.0544597,-0.0447562,-0.393692,-0.0437949,-0.255824,-0.0130244,0.369754,0.130989,0.141634,-0.248826,-0.00892833,0.416477,0.143523,-0.505699,-0.0718304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.427644,-0.784495,0.897977,0.020464,-2.30589,0.925984,0.977153,1.50657,1.55553,-1.0819,1.28683,6.5897,4.10046,-0.0659612,0.291929,2.33262,-0.146929,-0.552833,0.919922,3.35214,0.241963,-0.37092,-2.38284,0.0725485,-0.0690905,-1.07157,-0.248819,0.00177836,2.65088,0.754389,-0.415459,-0.768362,-0.0640551,-1.224,0.55252,-0.834975,-1.09407,-5.59358,3.56087,0.216446,1,1,1,1,1,1,1,1,1,1,-0.38747,-0.339242,-0.134298,-0.218002,0.253538,0.0635846,0.283578,-0.129267,-0.199595,-0.0396108,0.222308,0.0962888,-0.145181,0.502021,0.189188,0.0232613,-0.511572,0.204914,-0.191873,-0.244707,0.097638,-0.0833922,0.198063,-0.155356,0.393537,-0.0784605,-0.462339,-0.0220626,0.22271,-0.21087,0.319869,-0.263107,0.0969944,0.110721,-0.114282,0.105376,-0.326431,-0.192414,0.305325,0.0837539,0.298508,0.0483295,-0.230997,0.210504,-0.270644,-0.0649787,0.232216,0.288974,-0.0660839,0.230742,-0.0836337,0.0740886,-0.0075986,-0.0293889,-0.0335991,-0.505169,-0.462728,-0.101257,-0.257004,-0.289188,-0.229087,-0.0464522,-0.104152,0.377835,0.110309,0.140388,-0.268795,0.140745,0.152204,-0.240982,-0.233124,-0.00870071,0.142434,0.481453,-0.297607,0.108295,-0.0709129,-0.501812,-0.102138,-0.090423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.31528,1.34102,1,1,1,1,1,1,1,1,1,1
-0.252234,-0.100754,0.245834,0.310248,-0.165357,0.215761,-0.170492,0.171875,-0.640686,-0.156612,0.0825028,0.161897,0.412245,-0.445257,0.2403,0.377165,0.0999089,-0.102798,-0.304845,0.235205,0.296065,-0.252097,-0.228426,0.181651,-0.0902431,-0.0747568,-0.0033151,0.0231366,-0.470719,-0.214387,-0.240708,-0.136688,0.0963484,-0.284181,0.165185,-0.228298,0.0975474,-0.310163,-0.0172702,-0.105571,-0.256109,-0.262879,0.0689517,-0.155205,-0.0678306,0.113971,0.564961,0.0461942,0.18625,-0.300623,-0.0651452,-0.190641,-0.0956237,0.0976135,-0.228917,-0.286972,0.0961037,0.109846,-0.144589,0.0768692,-0.0181603,0.223221,-0.0784441,0.250515,0.239185,0.0544664,-0.044729,-0.393329,-0.0438088,-0.255739,-0.0128249,0.369784,0.130793,0.141734,-0.248839,-0.00881814,0.416524,0.143523,-0.505701,-0.0716974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.427767,-0.783587,0.897305,0.0191839,-2.30785,0.925543,0.978032,1.50722,1.55549,-1.08105,1.28741,6.59761,4.10457,-0.0662052,0.290681,2.33394,-0.146383,-0.55209,0.919802,3.35528,0.242645,-0.369717,-2.38453,0.0730175,-0.0691903,-1.07188,-0.248514,0.00202314,2.65339,0.753944,-0.41623,-0.768388,-0.0643177,-1.22367,0.551708,-0.83434,-1.09544,-5.60003,3.56483,0.215953,1,1,1,1,1,1,1,1,1,1,-0.387529,-0.339763,-0.134339,-0.218632,0.253728,0.0645189,0.284045,-0.128564,-0.199712,-0.0406591,0.222465,0.0971885,-0.14531,0.502278,0.189321,0.0242705,-0.511755,0.205459,-0.191964,-0.245523,0.097776,-0.082432,0.198176,-0.154297,0.393651,-0.0774011,-0.462896,-0.0229241,0.223143,-0.210031,0.320021,-0.262046,0.097044,0.110674,-0.114496,0.104646,-0.326578,-0.191949,0.305439,0.0848125,0.298872,0.0490597,-0.231433,0.209612,-0.270763,-0.0660329,0.232233,0.289132,-0.0663477,0.230319,-0.0837743,0.0731859,-0.0076033,-0.0296181,-0.0333298,-0.504818,-0.462642,-0.100243,-0.257065,-0.288709,-0.229361,-0.0472032,-0.104519,0.376917,0.110336,0.140391,-0.269035,0.139696,0.152558,-0.240121,-0.233339,-0.0096285,0.142323,0.480656,-0.29772,0.107236,-0.0707991,-0.500755,-0.102204,-0.0903332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.31455,1.3424,1,1,1,1,1,1,1,1,1,1
-0.252353,-0.100904,0.245829,0.31011,-0.165358,0.215783,-0.170109,0.171874,-0.640812,-0.15671,0.0824756,0.161897,0.412244,-0.445274,0.240019,0.37716,0.100121,-0.102697,-0.305309,0.235205,0.296121,-0.251831,-0.228426,0.182021,-0.0898767,-0.0747215,-0.00336465,0.0223813,-0.470768,-0.214955,-0.240747,-0.136356,0.0966027,-0.284111,0.164928,-0.228277,0.0980729,-0.310163,-0.0172754,-0.105755,-0.255084,-0.262562,0.0687053,-0.15532,-0.0678179,0.113741,0.564573,0.0461386,0.186242,-0.30034,-0.0651599,-0.190641,-0.0956251,0.0981168,-0.228956,-0.287017,0.0958773,0.109879,-0.144486,0.0768667,-0.0185938,0.223283,-0.0784291,0.249852,0.239038,0.054481,-0.0446902,-0.392858,-0.0438188,-0.25555,-0.0124945,0.369728,0.130509,0.141866,-0.248839,-0.00861255,0.416449,0.143523,-0.505701,-0.0714955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.42781,-0.782639,0.896687,0.0180626,-2.30981,0.925136,0.978747,1.50789,1.55545,-1.0802,1.28802,6.60552,4.10868,-0.0665206,0.289641,2.33528,-0.145904,-0.551435,0.91978,3.35842,0.243375,-0.368718,-2.38623,0.0733076,-0.0694826,-1.07223,-0.248189,0.00264073,2.6559,0.753668,-0.417043,-0.768628,-0.0646679,-1.22342,0.551076,-0.833766,-1.09699,-5.60649,3.56879,0.215511,1,1,1,1,1,1,1,1,1,1,-0.387343,-0.339825,-0.134371,-0.218614,0.25393,0.0647696,0.284305,-0.127911,-0.20006,-0.0408075,0.222645,0.0973877,-0.145349,0.501845,0.189635,0.0244416,-0.511632,0.205234,-0.192083,-0.245571,0.0981122,-0.0822565,0.198534,-0.154154,0.394009,-0.0772571,-0.463118,-0.0236566,0.223543,-0.209429,0.320402,-0.261875,0.0969176,0.110712,-0.114803,0.104365,-0.326405,-0.192079,0.305795,0.084957,0.299029,0.0495243,-0.231845,0.20902,-0.27111,-0.0661844,0.231979,0.289124,-0.0666677,0.229916,-0.0840918,0.0730058,-0.00764171,-0.029612,-0.0328851,-0.504379,-0.462305,-0.10013,-0.256808,-0.288731,-0.229516,-0.0475543,-0.105068,0.376516,0.110189,0.140394,-0.269413,0.139404,0.153011,-0.239675,-0.233583,-0.00991139,0.141931,0.480518,-0.298079,0.107093,-0.0704395,-0.500612,-0.102088,-0.0903951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.31356,1.343,1,1,1,1,1,1,1,1,1,1
-0.25252,-0.101074,0.24591,0.31007,-0.165364,0.21588,-0.169888,0.171895,-0.640964,-0.156871,0.0824582,0.161897,0.412244,-0.445402,0.239812,0.377155,0.10031,-0.10263,-0.305668,0.235207,0.296261,-0.251632,-0.228436,0.182323,-0.0895782,-0.0746991,-0.00340758,0.0217511,-0.470808,-0.215405,-0.240858,-0.136056,0.0968289,-0.284072,0.164712,-0.228325,0.0985185,-0.310163,-0.0172801,-0.105923,-0.254579,-0.262519,0.0686071,-0.155376,-0.0678153,0.113669,0.564672,0.0461194,0.186279,-0.300342,-0.0651715,-0.190641,-0.0956259,0.0984155,-0.228975,-0.28705,0.0957674,0.109907,-0.144433,0.0768668,-0.0188416,0.223313,-0.0784286,0.249498,0.238991,0.0544934,-0.044678,-0.392656,-0.0438316,-0.255382,-0.0123178,0.369607,0.130372,0.141954,-0.248825,-0.00851069,0.416259,0.143523,-0.505698,-0.0713963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.427316,-0.781445,0.895932,0.0169236,-2.31176,0.924583,0.979104,1.50852,1.55538,-1.07912,1.28864,6.61344,4.11279,-0.0665655,0.288696,2.33663,-0.145615,-0.550824,0.919953,3.36156,0.243882,-0.367805,-2.38791,0.0731466,-0.0699991,-1.07258,-0.247823,0.00377337,2.65841,0.753667,-0.417684,-0.769075,-0.0652535,-1.22317,0.550581,-0.833097,-1.09879,-5.61295,3.57275,0.215233,1,1,1,1,1,1,1,1,1,1,-0.387109,-0.339513,-0.134119,-0.217903,0.253742,0.0641046,0.284549,-0.127463,-0.199769,-0.0396727,0.222434,0.0966743,-0.145666,0.500914,0.189374,0.023429,-0.512066,0.204008,-0.191823,-0.244727,0.0978814,-0.0832212,0.198237,-0.155321,0.393712,-0.0784231,-0.463357,-0.0241446,0.22371,-0.209354,0.320138,-0.262991,0.0969547,0.110975,-0.114755,0.104809,-0.326726,-0.193117,0.305499,0.0837943,0.299098,0.0496089,-0.231987,0.209029,-0.27082,-0.06505,0.231847,0.28915,-0.0668399,0.229789,-0.0838869,0.0738808,-0.00754513,-0.029319,-0.0326298,-0.504211,-0.462616,-0.101306,-0.257015,-0.289591,-0.229483,-0.0473609,-0.10513,0.377019,0.110174,0.140547,-0.269244,0.140235,0.153077,-0.239991,-0.23343,-0.00929165,0.14209,0.481416,-0.297781,0.108261,-0.0707352,-0.501776,-0.102166,-0.0907509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.31318,1.34231,1,1,1,1,1,1,1,1,1,1
-0.251909,-0.100878,0.245781,0.310027,-0.165358,0.215746,-0.170054,0.17187,-0.641049,-0.156667,0.0824636,0.161897,0.412244,-0.445231,0.239796,0.377178,0.10028,-0.102641,-0.305904,0.235206,0.296124,-0.251623,-0.228427,0.182082,-0.0895941,-0.0747052,-0.00339966,0.02186,-0.470841,-0.21566,-0.240742,-0.136061,0.0967757,-0.284079,0.164735,-0.228246,0.098795,-0.310163,-0.0172827,-0.105905,-0.253573,-0.262213,0.0683611,-0.155481,-0.0678031,0.113439,0.564375,0.0460655,0.186331,-0.300071,-0.0651819,-0.190641,-0.0956271,0.098952,-0.228961,-0.287091,0.0955305,0.109927,-0.144306,0.0768644,-0.0192911,0.22332,-0.0784138,0.248834,0.238798,0.0545029,-0.0446371,-0.392067,-0.0438399,-0.255146,-0.0119792,0.369474,0.130075,0.142066,-0.24877,-0.00830838,0.416111,0.143523,-0.505697,-0.0711855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.427501,-0.780581,0.895328,0.0156613,-2.31372,0.924207,0.979925,1.50919,1.55537,-1.07836,1.28923,6.62135,4.11691,-0.0667585,0.287479,2.33795,-0.145124,-0.550095,0.920025,3.3647,0.244563,-0.366631,-2.38961,0.07349,-0.0701493,-1.0729,-0.247509,0.00412282,2.66093,0.753464,-0.418476,-0.769177,-0.0655796,-1.22285,0.549801,-0.832503,-1.10036,-5.61941,3.57671,0.214791,1,1,1,1,1,1,1,1,1,1,-0.386722,-0.339353,-0.133934,-0.218138,0.253665,0.0645051,0.28467,-0.127341,-0.199796,-0.0403977,0.22234,0.0970694,-0.145835,0.501188,0.189381,0.0240765,-0.512144,0.204569,-0.191686,-0.245096,0.09793,-0.0825661,0.19827,-0.154574,0.393746,-0.0776768,-0.463374,-0.0241564,0.223935,-0.208948,0.320195,-0.262257,0.096825,0.110736,-0.114868,0.104359,-0.32669,-0.192589,0.305531,0.0845382,0.299057,0.0496837,-0.232202,0.208592,-0.270846,-0.0657755,0.231486,0.288829,-0.0671069,0.229476,-0.083936,0.0732747,-0.00750254,-0.0294494,-0.0321768,-0.503755,-0.462591,-0.100581,-0.256866,-0.289023,-0.229422,-0.0475394,-0.105471,0.376307,0.109999,0.14032,-0.269316,0.139605,0.15333,-0.239426,-0.233401,-0.00972021,0.141892,0.480713,-0.297815,0.107514,-0.0706988,-0.501029,-0.102067,-0.0904933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.31251,1.34338,1,1,1,1,1,1,1,1,1,1
